datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-12-13 07:00:00,0.6418179253564047,0.1749043920975164,-0.08037273474585557,0.2460459789632431,1.0154761265613665,0.07730976212466834,1.8321230085913538,0.24778590563623698,2020-12-13,0.8219584569732937,2.0
2020-12-13 07:01:00,0.7279075804888488,0.04040315379177187,0.5486850380716376,0.13869077792419102,1.120108910982725,0.026412022446060626,1.480787571076419,0.5103684821099803,2020-12-13,0.8249258160237388,2.0
2020-12-13 07:02:00,0.7289704157373975,0.03483021590398815,0.8466691702565807,0.0956405178035767,1.209642248871736,0.0408357414667591,1.0728462768356726,0.3533483667397451,2020-12-13,0.827893175074184,2.0
2020-12-13 07:03:00,0.7994524080418391,0.1382408535930996,0.975150393185774,0.09347264929623364,1.273230058916426,0.04634057001297543,1.8722402596244447,0.9836473566878585,2020-12-13,0.8308605341246291,2.0
2020-12-13 07:04:00,0.5090508756096166,0.3353105427402342,1.1000668616073659,0.06411343500272762,1.3200170763406118,0.03173506288142046,2.023192446695922,0.04108322899506758,2020-12-13,0.8338278931750742,2.0
2020-12-13 07:05:00,0.07723401757255215,0.03411124224521966,1.0916917083066358,0.027226483153949266,1.2668500110858563,0.017118638737005188,2.033912291070726,0.17062889054562297,2020-12-13,0.8367952522255193,2.0
2020-12-13 07:06:00,0.2137719485436433,0.07283193352788395,1.0625944644472327,0.03046939264474969,1.2847141450114536,0.032985203403712846,1.685537483332964,0.5018170199300624,2020-12-13,0.8397626112759644,2.0
2020-12-13 07:07:00,0.40566466876106494,0.04456935303496299,1.0782621491974296,0.03837534723113399,1.4505953886062926,0.045327614576641605,1.447027443693271,0.6160002012375297,2020-12-13,0.8427299703264095,2.0
2020-12-13 07:08:00,0.11738880682593986,0.07250763064677763,0.9609126273694087,0.11814527977062612,1.4518713981724054,0.04430375706273083,1.5879277370514613,0.7340251533827916,2020-12-13,0.8456973293768546,2.0
2020-12-13 07:09:00,0.02115125897790047,0.16878606888357978,1.1115687388614681,0.09296724916143782,1.518436563871362,0.028088385870452464,1.2816023055065684,0.6706405708362043,2020-12-13,0.8486646884272997,2.0
2020-12-13 07:10:00,0.15091907500960608,0.23095254835624743,1.5130319056921155,0.08926244165079987,1.4829209642811838,0.033225774956814336,1.2260183397913083,0.5896259890464666,2020-12-13,0.8516320474777448,2.0
2020-12-13 07:11:00,-0.09759510112022471,0.16201233604955317,1.874404518534431,0.11159007121718632,1.5326853373596365,0.0321881202463016,1.8439159128747555,0.7929731566946793,2020-12-13,0.8545994065281899,2.0
2020-12-13 07:12:00,0.019840914150922723,0.08475772110138925,1.896402812558038,0.07671855553332418,1.4374099564231109,0.02209051020254452,1.5288818120351615,0.693108951556729,2020-12-13,0.857566765578635,2.0
2020-12-13 07:13:00,0.22748689106601125,0.16534163772873064,1.656907250438837,0.09443438172888131,1.3738221463784241,0.03166297252255244,2.4334243732422207,0.35050010035455303,2020-12-13,0.8605341246290801,2.0
2020-12-13 07:14:00,0.16132903669059678,0.1501326937703352,1.3534367627004502,0.051865519149476826,1.4625048112233574,0.04702877158724286,2.232435606170252,0.1127859359777174,2020-12-13,0.8635014836795252,2.0
2020-12-13 07:15:00,0.2968623699610048,0.26799454192433547,1.3743516173621833,0.10265238082389222,1.5114185112577339,0.04280769767006518,1.9772826766194909,0.2691016267322219,2020-12-13,0.8664688427299704,2.0
2020-12-13 07:16:00,1.5305811433345753,0.2836987368465012,1.4573077768438736,0.06004648927830724,1.5750063213024215,0.037754105934874355,1.983846300387785,0.5699355222098862,2020-12-13,0.8694362017804155,2.0
2020-12-13 07:17:00,0.9042654348131,0.34753266141879363,1.5611753127399046,0.2132356325337683,1.454636085565654,0.0802943782755175,1.9013727328885976,0.5318125112589618,2020-12-13,0.8724035608308606,2.0
2020-12-13 07:18:00,0.6552562395264108,0.07041167236675978,1.314484093668297,0.056114670718007624,1.0614124709414754,0.17194915839724328,1.7546125988548031,0.49310018079578005,2020-12-13,0.8753709198813057,2.0
2020-12-13 07:19:00,0.934083059320329,0.3092725095344031,1.3871791528804107,0.055595859344568135,0.4812534548815742,0.11281496288217559,1.538959199356534,0.5563883321861308,2020-12-13,0.8783382789317508,2.0
2020-12-13 07:20:00,2.4734616026669305,0.3157982763210685,1.3742551409039971,0.06150825012686081,0.30048543301540354,0.04148711414363829,1.6179471770974685,0.5432428631047441,2020-12-13,0.8813056379821959,2.0
2020-12-13 07:21:00,1.5383412965876773,0.23678675693445525,1.4759835730247928,0.15526476066031505,0.14247291507826745,0.06519034633032293,1.7641016138153094,0.6656715233176336,2020-12-13,0.884272997032641,2.0
2020-12-13 07:22:00,1.2303957028609183,0.6121551599197249,1.1437674036491992,0.053925437918009966,-0.07104601898483434,0.037825952438256254,1.7129732980886947,0.7947318064851464,2020-12-13,0.887240356083086,2.0
2020-12-13 07:23:00,-1.003800464684167,0.27731447987998215,1.2203544614571267,0.06541592955803142,-0.2035383455996866,0.10821259321309491,2.274660435014291,0.49243140962283827,2020-12-13,0.8902077151335311,2.0
2020-12-13 07:24:00,-0.8174257521270186,0.3255292405860835,1.1607349231261035,0.04640014002897182,-0.3802656705064957,0.06369324505474591,1.92645679990715,0.5314468175327769,2020-12-13,0.8931750741839762,2.0
2020-12-13 07:25:00,0.6858455115428602,0.32734344099957857,1.0801601975686617,0.03232302027853843,-0.3989804774761697,0.06114427134684554,1.794054091093378,0.39227246606547594,2020-12-13,0.8961424332344213,2.0
2020-12-13 07:26:00,-0.4762847561168208,0.4319492249451662,1.034863429827715,0.036520762048850304,-0.2841396165258972,0.05878990939554576,1.9094825939313185,0.6573477462353111,2020-12-13,0.8991097922848664,2.0
2020-12-13 07:27:00,-0.4810311162678738,0.17596901620948655,0.9922585826626291,0.049514240010535976,-0.19184159124363936,0.02997139804738209,1.7485339673450089,0.6226721224668836,2020-12-13,0.9020771513353115,2.0
2020-12-13 07:28:00,0.5030815269533842,0.3387612583148077,0.824848106613818,0.18203818972729902,-0.12867911772099022,0.07102549790019572,1.7149239094845727,0.2952038257157833,2020-12-13,0.9050445103857567,2.0
2020-12-13 07:29:00,0.5244983851809887,0.12145215277512825,0.7768376078079346,0.04837816320566932,0.16969445248870363,0.08772136924086624,1.8330802149959493,0.1294275757301626,2020-12-13,0.9080118694362018,2.0
2020-12-13 07:30:00,0.5403972357483198,0.0839801136361261,0.7339107767914496,0.020289476839961684,0.4835928057527835,0.08801182961927947,1.814778389993261,0.0820640804413443,2020-12-13,0.9109792284866469,2.0
2020-12-13 07:31:00,0.549715243406829,0.04398923917318962,0.6214929219129264,0.05044869204808414,0.6590441210934818,0.03578818837573755,1.7845950614139723,0.03937546478975726,2020-12-13,0.913946587537092,2.0
2020-12-13 07:32:00,0.5468324847874776,0.09819287234863716,0.5548817399235073,0.021373952244643734,0.8812824538583608,0.08608845512754314,1.4198837036313559,0.4869412868682548,2020-12-13,0.9169139465875371,2.0
2020-12-13 07:33:00,-0.892333798069252,0.765904048014289,0.5473259363771865,0.04928120098645577,0.8391741381765933,0.06668098043928042,1.2629934980205386,0.2018778938035493,2020-12-13,0.9198813056379822,2.0
2020-12-13 07:34:00,-1.9350334144433858,0.5721560923153937,0.48786505838261174,0.027220853856039368,0.9503996386895455,0.07662895781251124,1.3884372015248052,0.13101686173144927,2020-12-13,0.9228486646884273,2.0
2020-12-13 07:35:00,-0.014781308055225107,0.3018016362999703,0.4357939986620129,0.03481538989049625,1.2053888836513558,0.07153685266463553,1.3707001680355155,0.295767663884603,2020-12-13,0.9258160237388724,2.0
2020-12-13 07:36:00,-0.4622058289202922,0.2901871735595555,0.3774447942534499,0.02815491131924291,1.384880895951413,0.04476860375455512,1.4236221371449578,0.1367465676179781,2020-12-13,0.9287833827893175,2.0
2020-12-13 07:37:00,0.39933133543067206,0.05769246704402869,0.3841630791016764,0.03163383234351479,1.4382606294671865,0.019607537700637875,1.7294311487617116,0.10193792590119113,2020-12-13,0.9317507418397626,2.0
2020-12-13 07:38:00,0.7059811437174197,0.3992228892162522,0.41944808832991876,0.051282442148859915,1.4886630073286977,0.026222020891768727,1.6591395978218735,0.6349438142627157,2020-12-13,0.9347181008902077,2.0
2020-12-13 07:39:00,1.1864991511571605,0.4004245669031675,0.4329391219917011,0.050696271413370526,1.4365592833790346,0.022911039890400824,1.4910553066692076,0.5932893825491939,2020-12-13,0.9376854599406528,2.0
2020-12-13 07:40:00,0.26480259986094695,0.0742687853502902,0.519999922641884,0.06252408278676137,1.2398411419364388,0.0716582012787323,1.9985787623772147,0.21522582500843196,2020-12-13,0.9406528189910979,2.0
2020-12-13 07:41:00,-0.45501349175888056,0.33107290151111674,0.5980466604440774,0.0719626345244692,0.9840012239305509,0.06614850928268022,2.06829749980102,0.1704423165642016,2020-12-13,0.9436201780415431,2.0
2020-12-13 07:42:00,1.022764285332796,0.8531082621092814,0.9700214979741509,0.10339865858002488,0.7379440459315391,0.10613077636583414,1.7846294404003573,0.49091434817681984,2020-12-13,0.9465875370919882,2.0
2020-12-13 07:43:00,1.6446976183773787,0.5413179435895789,0.7795560663499612,0.12329876287784326,0.3462091091344944,0.07954016322490619,2.0942931452986078,0.815388080535686,2020-12-13,0.9495548961424333,2.0
2020-12-13 07:44:00,0.18999646962747865,0.20177443441731255,0.6867445510971704,0.08154755899363217,0.06357299024020936,0.11284063108600186,1.9862568673527268,1.0482142039798061,2020-12-13,0.9525222551928784,2.0
2020-12-13 07:45:00,-0.36663801287270836,0.1401999807614814,0.8374549305969595,0.07525768698852267,-0.38111634355057195,0.14582529189638013,2.353361434449542,1.1574557893461932,2020-12-13,0.9554896142433235,2.0
2020-12-13 07:46:00,-0.11968169114828447,0.1853398440819641,0.79386336751641,0.05572246005698321,-0.7252135898793554,0.09841429945299193,1.6172756336360246,0.49394241928091287,2020-12-13,0.9584569732937686,2.0
2020-12-13 07:47:00,-0.2880755608019035,0.1360019626435057,0.6764078816164238,0.07869565308618272,-0.8821627665113957,0.04989311010802002,2.2344787790873415,0.6353528110366617,2020-12-13,0.9614243323442137,2.0
2020-12-13 07:48:00,1.3474094959100393,0.7456327714421114,0.8284385040104252,0.06943488826927331,-0.7235122437912037,0.11175809804742676,1.547962220276358,0.5813811101972701,2020-12-13,0.9643916913946587,2.0
2020-12-13 07:49:00,1.1159298025309206,0.5626021282749064,0.8806778321135262,0.07431200315704418,-0.3077457934990079,0.11632620078600926,1.2521103841923782,0.32026650193014683,2020-12-13,0.9673590504451038,2.0
2020-12-13 07:50:00,-0.5927161736872851,0.6835643161367548,0.6665644180221469,0.11604765676675659,-0.343261393089185,0.06042962280065067,1.4983359210620495,0.5462384503263754,2020-12-13,0.9703264094955489,2.0
2020-12-13 07:51:00,-1.023994334406592,0.502091914013279,0.7648873836484759,0.1206663853431156,-0.2754202178241164,0.08302765699434526,1.918681756562427,0.8940502778801906,2020-12-13,0.973293768545994,2.0
2020-12-13 07:52:00,0.75149378737445,0.4334392890614372,0.6649105083252741,0.1690849805197299,-0.20226233603357163,0.04261062631271682,1.5989056670974562,0.6787948268103854,2020-12-13,0.9762611275964391,2.0
2020-12-13 07:53:00,0.9563589213789523,0.23224193934426493,0.38040891932674464,0.07503192680254055,-0.28371428000385823,0.057166491923761824,1.5494693731927631,0.8047604393845608,2020-12-13,0.9792284866468842,2.0
2020-12-13 07:54:00,1.9148033653784111,0.5561016081063178,0.28463265744764793,0.12128842398912772,-0.20481435516579985,0.03526083242174618,1.6686463372454405,0.7638038496155247,2020-12-13,0.9821958456973294,2.0
2020-12-13 07:55:00,1.862025587625137,0.2361349300599893,0.10004263477858992,0.05553903899087668,-0.38919773746929454,0.14361525881597154,1.804257510384553,0.16186688497399696,2020-12-13,0.9851632047477745,2.0
2020-12-13 07:56:00,1.012135932847309,0.2523109556135485,0.0014803498101163435,0.07123667224959904,-0.7466930842422784,0.04556658089966287,1.7864159256386174,0.3013255889423906,2020-12-13,0.9881305637982196,2.0
2020-12-13 07:57:00,0.7664462777889639,0.08920374027140957,-0.07346720322573147,0.08346390101020343,-0.5886805663051405,0.07893481290029664,1.794440746283193,0.8981992897510044,2020-12-13,0.9910979228486647,2.0
2020-12-13 07:58:00,-0.46784031167629686,0.5125930154852144,-0.07031203378143501,0.07834887422735996,-0.4578895857784413,0.038205075483381604,1.7372433081795193,0.759047101792888,2020-12-13,0.9940652818991098,2.0
2020-12-13 07:59:00,-1.0430525719456365,0.0900007478632541,0.13552948135499762,0.07048586561880686,-0.39727913138801874,0.050164462030876815,1.9151427252250897,0.4552610142043021,2020-12-13,0.9970326409495549,2.0
2020-12-13 08:00:00,-1.1697920354883267,0.08643521018121052,0.24199382286577473,0.1062968486441253,-0.4206726401001116,0.03685157384350749,1.5391322205591238,0.4929429665295819,2020-12-13,1.0,2.0
