datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-07-03 17:01:00,0.2049295475015362,0.06165658368058209,1.4390677094641438,0.012327558274039049,0.29152717490017627,0.016729244309517277,1.774300592260052,0.20726048720627674,2020-07-03,0.14432989690721648,0.0
2020-07-03 17:02:00,-0.06819517491197608,0.06484838477438742,1.4195392001695335,0.014586515765980973,0.3463137225511731,0.01757670019785067,1.9871269498705417,0.26839737353419124,2020-07-03,0.14776632302405499,0.0
2020-07-03 17:03:00,0.0011334533814533413,0.05569756340559188,1.4134243280321992,0.05960074928353917,0.40590383006730324,0.023047455954352886,1.8881634351297814,0.6322937274792593,2020-07-03,0.15120274914089346,0.0
2020-07-03 17:04:00,-0.9258322048092986,0.5715934153219897,1.4534532121839867,0.02857959430149493,0.510543539561858,0.03971140470390096,1.4509286457126682,0.17077569293633904,2020-07-03,0.15463917525773196,0.0
2020-07-03 17:05:00,-1.8846519516368718,0.3193379540277517,1.4563123786217682,0.023270453765910203,0.6323202734401375,0.036083960528766786,1.5643666829416543,0.31294277126696096,2020-07-03,0.15807560137457044,0.0
2020-07-03 17:06:00,-0.4641377010384005,0.6321672764583482,1.5997785858344111,0.08572229047325823,0.7090474053399903,0.010028672009972959,1.7459275354344637,0.5333162469930383,2020-07-03,0.16151202749140894,0.0
2020-07-03 17:07:00,0.7988725338393277,0.30455895503302305,1.6486516117228855,0.024735191854393213,0.7090474053399906,0.014899392026078687,1.4097140304540547,0.02208707301030372,2020-07-03,0.16494845360824742,0.0
2020-07-03 17:08:00,0.2679661903676189,0.0193501059580953,1.3812456762646455,0.12071797609696337,0.7500724031070879,0.016901735983512446,1.4335349797025527,0.023311444587951143,2020-07-03,0.16838487972508592,0.0
2020-07-03 17:09:00,-0.29383073585180414,0.4603458878023083,1.330660589050553,0.013801251101768525,0.7913570527587862,0.01618617444815273,1.4379454053895617,0.11942179736077363,2020-07-03,0.1718213058419244,0.0
2020-07-03 17:10:00,-1.401585135416704,0.22458971029157185,1.2589881318787992,0.037080836530430865,0.8157643299113615,0.012253698379375977,1.460984377877569,0.02449471457190654,2020-07-03,0.17525773195876287,0.0
2020-07-03 17:11:00,-0.4514953358873983,0.23652141304962737,1.1830450394727454,0.024905705140045288,0.8373154363333176,0.012879051222795989,1.4492837771458345,0.016164767908285613,2020-07-03,0.17869415807560138,0.0
2020-07-03 17:12:00,-0.1503705483934907,0.057984795395275075,1.114338308522589,0.022540963180410618,0.8778211303312105,0.013671710985814404,1.431917212822975,0.2545428705062621,2020-07-03,0.18213058419243985,0.0
2020-07-03 17:13:00,-0.4432179443855296,0.08342966248412659,1.087891517157856,0.01600104588499845,0.8879475538306839,0.010205358233003751,1.7962409839694782,0.2168971200742134,2020-07-03,0.18556701030927836,0.0
2020-07-03 17:14:00,-0.0032023231195256016,0.31002652252818735,1.019433883484844,0.0548203719150202,0.864319232331913,0.017605459475656175,2.0953858369783327,0.5349953015086775,2020-07-03,0.18900343642611683,0.0
2020-07-03 17:15:00,0.6375290931362362,0.12900629271805186,0.9670806620590144,0.02122916970369493,0.7890201857973692,0.023468357788041842,2.2953646278663693,0.6155258684985829,2020-07-03,0.19243986254295534,0.0
2020-07-03 17:16:00,0.18916308749797667,0.10560818028071942,0.9764861302606817,0.017276274828759375,0.7521496181839037,0.011052584178943274,1.9123922437562506,0.6615789808968062,2020-07-03,0.1958762886597938,0.0
2020-07-03 20:11:00,-1.2014240862418863,0.3423431390533614,0.9998884201106872,0.14956195725943908,0.8770421746774051,0.010783835065052691,1.3273518739824055,0.09311446081791605,2020-07-03,0.7972508591065293,2.0
2020-07-03 20:12:00,-1.5676293169727087,0.32756302411441424,1.4369814315847291,0.039597772980318975,0.8364066547372112,0.020937244339864016,1.3823451341429673,0.10584778269605337,2020-07-03,0.8006872852233677,2.0
2020-07-03 20:13:00,-2.11922183991205,0.1906483021702925,1.2742889293627226,0.059712643688823695,0.7981080017584349,0.012776511467898434,1.452045450461814,0.21793886357607606,2020-07-03,0.8041237113402062,2.0
2020-07-03 20:14:00,-0.89063504270876,0.9068042337808003,1.1840958274141529,0.04427545042826254,0.8034308653927732,0.013973658886865492,1.4216731162752936,0.10208079257182881,2020-07-03,0.8075601374570447,2.0
2020-07-03 20:15:00,0.8853106909514342,0.4307098240097661,1.0159058175411506,0.07755829778170606,0.7846061037591376,0.00454323623408793,1.314873241712235,0.09118345164915659,2020-07-03,0.8109965635738832,2.0
2020-07-03 20:16:00,-0.9080657401571397,0.3931813273548646,0.8962749940526391,0.030893316922458572,0.7840867999899342,0.008707385288125761,1.334156654582484,0.0920353627385707,2020-07-03,0.8144329896907216,2.0
2020-07-03 20:17:00,0.4486673402973027,0.2087427968166407,0.7729490326858571,0.05454137407842694,0.7910974008741843,0.010392027135193972,1.313801265762912,0.06340403838740509,2020-07-03,0.8178694158075601,2.0
2020-07-03 20:18:00,0.18831637020148922,0.07699301125969493,0.6910406984356083,0.02158108745624549,0.8236837123917182,0.01084231827563039,1.4067525414015674,0.05461507028904081,2020-07-03,0.8213058419243986,2.0
2020-07-03 20:19:00,0.37174745348364113,0.06652760234496316,0.5985963162234673,0.027167569558073486,0.8557507201400517,0.014636756672291572,1.3716194988335197,0.056136352073370484,2020-07-03,0.8247422680412371,2.0
2020-07-03 20:20:00,0.5462296108563653,0.14914766858168013,0.5509982031237367,0.020979455101819144,0.8697719219085529,0.01040175901852003,1.3250857408614418,0.08956802034053774,2020-07-03,0.8281786941580757,2.0
2020-07-03 20:21:00,0.35367441877585726,0.12758127944715747,0.4650992385269335,0.035343552555041256,0.8702912256777565,0.009773187543699467,1.5523808240921255,0.28910449900027724,2020-07-03,0.8316151202749141,2.0
2020-07-03 20:22:00,0.4546965513912564,0.024815016316827514,0.3957929524461529,0.019551002210420353,0.8588665427552744,0.012357847096044051,1.8248677866111753,0.20179860609191363,2020-07-03,0.8350515463917526,2.0
2020-07-03 20:23:00,0.2046813717422208,0.07086694066178957,0.32947538262825915,0.02577877308637984,0.8365364806795114,0.0089819409580796,1.6833821342703028,0.13998875493185997,2020-07-03,0.8384879725085911,2.0
2020-07-03 20:24:00,0.36573284096376474,0.24350482792225214,0.25947213417755605,0.016129315953824833,0.8331610061796869,0.01148359815866564,1.5671500515954782,0.09149193996179435,2020-07-03,0.8419243986254296,2.0
2020-07-03 20:25:00,0.5727552199549462,0.23750143166993046,0.22801509852402715,0.007783274970729984,0.809013380911713,0.015768205510299598,1.3723136974779917,0.20365197943582555,2020-07-03,0.845360824742268,2.0
2020-07-03 20:26:00,-0.6205760208514957,0.39860027561631606,0.22976848276282538,0.010302763321879538,0.7559145705106307,0.01684927314825701,1.3253656607644877,0.07755020036442696,2020-07-03,0.8487972508591065,2.0
2020-07-03 20:27:00,-0.24730508026722647,0.5128461763006664,0.18896302582800753,0.013075243623847663,0.7238475627622968,0.009086472468178005,1.397611377263108,0.07560072927841782,2020-07-03,0.852233676975945,2.0
2020-07-03 20:28:00,-0.7300361292836146,0.7438987088841676,0.1438374796297365,0.011715430330895801,0.7098263609937958,0.01288166971447994,1.470925880039391,0.10935180629009174,2020-07-03,0.8556701030927835,2.0
2020-07-03 20:29:00,-0.5223276173107967,0.6717654817825676,0.10233853699537931,0.009141992120700845,0.6856787357258226,0.01413265670926173,1.7936878806897893,0.5555909587934107,2020-07-03,0.8591065292096219,2.0
2020-07-03 20:30:00,0.20157187546374106,0.072022613710064,0.062445935380897724,0.02115287060644138,0.7056719308401667,0.011152829539678189,1.6787434691923993,0.38379211473952496,2020-07-03,0.8625429553264605,2.0
2020-07-03 20:31:00,0.6905219170370888,0.236794751849497,0.047872072521332916,0.01735533043899979,0.6845103022451139,0.018636120443905675,1.8742550184225064,0.3471911911226255,2020-07-03,0.865979381443299,2.0
2020-07-03 20:32:00,-0.3290278979523428,0.21691359550650316,0.04591786508028914,0.010275454920807385,0.649716949708463,0.00900725149260963,1.9802989045625166,0.4003228925807732,2020-07-03,0.8694158075601375,2.0
2020-07-03 20:33:00,0.4099373232700406,0.12742897788775417,0.05474077853563929,0.007688156407957532,0.6362150517091661,0.020733281629174576,1.8551994766566018,0.21641772572545412,2020-07-03,0.872852233676976,2.0
2020-07-03 20:34:00,1.00916499342384,0.2727765646099958,0.060277595115107406,0.006037176203938826,0.5414421138294808,0.034818645533191465,2.0724667106687003,0.12858480906386038,2020-07-03,0.8762886597938144,2.0
2020-07-03 20:35:00,0.6980985769832436,0.32736521278313446,0.05678149743341586,0.005898514758180249,0.4223917247395227,0.03711445680801958,2.015028129659204,0.16860561468449056,2020-07-03,0.8797250859106529,2.0
2020-07-03 20:36:00,0.1651046374184712,0.21512343127831499,0.040699091387549104,0.009902134044042507,0.3120396737837256,0.031064453411376466,2.0383528268809314,0.3529479043873621,2020-07-03,0.8831615120274914,2.0
2020-07-03 20:37:00,0.7681133382583094,0.10179042680103018,-0.04528437340508841,0.032575901207131004,0.22544577026899992,0.03201484367994454,2.3729753745667783,0.6044603747711189,2020-07-03,0.8865979381443299,2.0
2020-07-03 20:38:00,0.6698941318657652,0.09119265394486561,-0.06027651806298488,0.023742526500693514,0.16429775144525846,0.014643667866508963,1.992381646605317,0.6461926964258715,2020-07-03,0.8900343642611683,2.0
2020-07-03 20:39:00,0.9335881754252964,0.3204837187460149,0.021391264589891042,0.03053039987635881,0.07952141112274656,0.04662580434516991,1.9588727305710383,0.6111833502240634,2020-07-03,0.8934707903780069,2.0
2020-07-03 21:01:00,0.7597921510342085,0.10085852575947049,-0.5347714067914869,0.006930284349791083,0.6301132324210219,0.015864165453204224,1.927249207556581,0.38413644885324966,2020-07-03,0.9690721649484536,2.0
2020-07-03 21:02:00,0.5622296480451626,0.033147496122093514,-0.5429564721686663,0.005776750023044453,0.588698756827023,0.01937088118559239,2.399200814238568,0.5595085652020645,2020-07-03,0.9725085910652921,2.0
2020-07-03 21:03:00,0.8182886373622295,0.12600019897517556,-0.5548581564749697,0.005831898435173915,0.5185927479845162,0.021120084828817064,1.9193534331685387,0.4553528074702276,2020-07-03,0.9759450171821306,2.0
2020-07-03 21:04:00,0.9145954305506382,0.21135702212729818,-0.5833509547411474,0.011153318026187133,0.43952874912324597,0.031078564490405865,2.1198673504802583,0.5517267873697985,2020-07-03,0.979381443298969,2.0
2020-07-03 21:05:00,0.229279969062589,0.5723890202475942,-0.59718354375388,0.007851789425821312,0.381756204799329,0.027587483648291174,1.926441265753295,0.39029171287760955,2020-07-03,0.9828178694158075,2.0
2020-07-03 21:06:00,0.382754778337978,0.4192657314523264,-0.5990415081117848,0.006215679678318512,0.2554355629405165,0.06612400034287748,1.9567161119125687,0.39674179600750986,2020-07-03,0.9862542955326461,2.0
2020-07-03 21:07:00,0.643952465730279,0.09590371274228776,-0.5952216671549463,0.004062961234530505,0.08484427475708652,0.013964604874843781,1.9321265566095227,0.1658485947187076,2020-07-03,0.9896907216494846,2.0
2020-07-03 21:08:00,0.6223611746698489,0.05185411702957209,-0.6034116152329472,0.005315396722041451,0.1001637359485962,0.012390554291567386,1.7838606547569829,0.2613154491103992,2020-07-03,0.993127147766323,2.0
2020-07-03 21:09:00,0.4883024689173619,0.052341509958022926,-0.6138452087366283,0.008968113414876433,0.13287987340843208,0.028410514939815546,2.40394779609838,0.7774368954085111,2020-07-03,0.9965635738831615,2.0
2020-07-03 21:10:00,0.41059425910352226,0.05733905650379954,-0.6227904735334665,0.011163767991905982,0.21752638778864314,0.019854534522463378,1.937139542117919,0.5027039521093172,2020-07-03,1.0,2.0
2020-07-06 15:53:00,-0.11802010823803923,0.06334810169367985,0.2357478742523561,0.055575013002179485,0.6166113344217243,0.05356711344390293,1.6802676259230276,0.3450604596676526,2020-07-06,0.0,2.0
2020-07-06 15:54:00,-0.1932611590328033,0.02753244836573068,0.21592607550654586,0.03349706600246351,0.5237857856765542,0.06640533675061132,1.13189694904854,0.10306346645795038,2020-07-06,0.005208333333333333,2.0
2020-07-06 15:55:00,-0.14596177902212515,0.1047475088502723,0.16672127655266322,0.055070711767862435,0.47146593092927624,0.049813366046323235,1.1482860649441728,0.18695854128369255,2020-07-06,0.010416666666666666,2.0
2020-07-06 15:56:00,-0.5628094632273432,0.0772479780422055,0.09415417980865733,0.01953086179809939,0.5935023166921575,0.02085209796939522,1.1214465854440105,0.13640929267808302,2020-07-06,0.015625,2.0
2020-07-06 15:57:00,-0.3973054289122016,0.0990002184964683,-0.007832670593866076,0.048853780261380535,0.6264781060365959,0.020382605934588176,1.1616678721171914,0.17748957611275135,2020-07-06,0.020833333333333332,2.0
2020-07-06 15:58:00,-0.36781630927591435,0.06631354008074489,-0.09408122142512484,0.03779694438776744,0.6181692457293355,0.03591367985164654,1.415579301889704,0.3711214590883715,2020-07-06,0.026041666666666668,2.0
2020-07-06 15:59:00,-0.5418167137040854,0.055598980531814994,-0.23444075017994195,0.071758028963237,0.6047971736723389,0.05912528048370116,1.7591793308713939,0.19872780201103635,2020-07-06,0.03125,2.0
2020-07-06 16:19:00,-0.9542410299638604,0.17564875380175948,-0.8577077512095906,0.03460228458519335,0.7072298421477788,0.07449922375325414,1.5032940115468645,0.4052482481676599,2020-07-06,0.13541666666666666,2.0
2020-07-06 16:20:00,-0.4903421415072794,0.09012556497323666,-0.8869032509122038,0.011286933050135598,0.7744796802596643,0.028814825372837135,1.3369285412605825,0.309622464146393,2020-07-06,0.140625,2.0
2020-07-06 16:21:00,-0.857072920904887,0.13397169460061994,-0.8749278723069198,0.0018581695077199319,0.5024943311392005,0.10001486788621708,1.096702033437153,0.011779713993274803,2020-07-06,0.14583333333333334,2.0
2020-07-06 16:22:00,-0.7425033115456885,0.16936590495058973,-0.9049424155190462,0.020810442204228872,0.4840590473324672,0.12211921376190896,1.314695895869751,0.3574596813744233,2020-07-06,0.15104166666666666,2.0
2020-07-06 16:23:00,-0.9623724357249553,0.38518869650594867,-0.9268687640028298,0.008027142853854976,0.6612714585732469,0.027413639240955096,1.348018945896018,0.23188671377765666,2020-07-06,0.15625,2.0
2020-07-06 16:24:00,-1.3935997153963828,0.24188033379532198,-0.9247084301025394,0.00603913021169578,0.6186885494985397,0.0126678183485595,1.1864824879898335,0.19028737347662256,2020-07-06,0.16145833333333334,2.0
2020-07-06 16:25:00,-0.8303721289173773,0.09619689283849313,-0.9379727414885731,0.02395737331154271,0.5418315916563842,0.041262723008318604,1.3749869929537761,0.5057915656349966,2020-07-06,0.16666666666666666,2.0
2020-07-06 16:26:00,-0.531218148923915,0.04653666526209741,-0.9964932504065247,0.018216160126735638,0.4529008211802426,0.051280468338076264,1.204709939674591,0.27586363788057244,2020-07-06,0.171875,2.0
2020-07-06 16:27:00,-0.5669262611171616,0.0191138369413451,-1.040080414085959,0.023556024476785887,0.4434235273922736,0.015373992145880795,1.8074849171355254,0.3819833332906677,2020-07-06,0.17708333333333334,2.0
2020-07-06 18:23:00,-0.25475035304668503,0.40253515700219267,-0.8225458760132889,0.09993692298531312,-0.47743188134827486,0.09527096805514075,1.9447465044711785,0.6309293977651173,2020-07-06,0.78125,2.0
2020-07-06 18:24:00,-0.8275983998426771,0.41239421197661086,-0.4939592890530378,0.07841181106833313,-0.6036226972647862,0.015127965858455517,1.67648839390259,0.6762146206697739,2020-07-06,0.7864583333333334,2.0
2020-07-06 18:25:00,-0.4028674856356794,0.40446829460135775,-0.4236143299905256,0.06098297040145329,-0.6388055276283392,0.05482727848191,1.360469818591521,0.49300574669756075,2020-07-06,0.7916666666666666,2.0
2020-07-06 18:26:00,-0.48723264522879967,0.3026097606995941,-0.4978516394517457,0.07962354854917353,-0.3996661419100129,0.037268621169353415,1.432642297779157,0.5013343125879979,2020-07-06,0.796875,2.0
2020-07-06 18:27:00,-0.120574858701579,0.2753278893500076,-0.673378835311281,0.051705319009547036,-0.40408022394824433,0.018602156281462518,2.0190577662657287,0.698168813079188,2020-07-06,0.8020833333333334,2.0
2020-07-06 18:28:00,-0.7099776885013085,0.36609084740898223,-0.7671525552935666,0.04033719494083733,-0.4806775299057973,0.058413803216210584,1.4257797184854817,0.4173782773813414,2020-07-06,0.8072916666666666,2.0
2020-07-06 18:29:00,-1.06253325246979,0.1671744659618905,-0.7788926839241929,0.023389906625711377,-0.545850152940868,0.01815066050744818,1.2136911642634705,0.338591972337929,2020-07-06,0.8125,2.0
2020-07-06 18:30:00,-0.32835636354478376,0.29530352434729434,-0.9126879272356058,0.04087445128868749,-0.5193656607114766,0.017869760541709533,1.8522828308144785,0.9115335677755614,2020-07-06,0.8177083333333334,2.0
2020-07-06 18:31:00,0.24068145541701472,0.11750174597129394,-0.738258824805736,0.21124140207185133,-0.6046613048031936,0.028861314368067006,1.588640003715358,0.599784876415011,2020-07-06,0.8229166666666666,2.0
2020-07-06 18:32:00,0.1910609021280349,0.0696420363836558,-0.41939340427870486,0.12450197093950059,-0.7054062360287203,0.052988353528410026,1.481449686819848,0.38368462210042775,2020-07-06,0.828125,2.0
2020-07-06 18:33:00,-0.17399104125067508,0.1738104620113033,-0.5877961681841096,0.040087719503614824,-0.8408146938485986,0.028974737121655353,1.6647849847374505,0.31999730581584757,2020-07-06,0.8333333333333334,2.0
2020-07-06 18:34:00,-0.2420495935993734,0.12402548200645244,-0.522473807520539,0.12149738687380199,-0.8814502137887913,0.017715746818544837,1.5167205307914295,0.37315276698614264,2020-07-06,0.8385416666666666,2.0
2020-07-06 18:35:00,-0.1987064271636623,0.07024494950618217,-0.28468994102587936,0.07083467407654381,-0.9381841505743007,0.03602619753064937,1.3034664062772323,0.24261409067513434,2020-07-06,0.84375,2.0
2020-07-06 18:36:00,-0.41642956095355593,0.2242529533686618,-0.2297530572272773,0.02809416942150351,-1.078525994201614,0.040041263899351295,1.150045980520949,0.161621996059123,2020-07-06,0.8489583333333334,2.0
2020-07-06 18:37:00,-0.6851017182734703,0.12517318864795499,-0.38014451020128504,0.12492061248993787,-1.3344129264767624,0.07589456146877471,1.5624465654957824,0.4464330080018807,2020-07-06,0.8541666666666666,2.0
2020-07-06 18:38:00,-0.5030429009545913,0.044158477375273536,-0.5115873730689748,0.044436011527312386,-1.4101014508382088,0.015309689682325081,1.736449922972714,0.2992739515279885,2020-07-06,0.859375,2.0
2020-07-06 18:39:00,-0.5061815943812257,0.13432229835115786,-0.5716773709544547,0.04474387757421388,-1.445803584970966,0.03183657195636674,1.8188466530327523,0.30194421385905357,2020-07-06,0.8645833333333334,2.0
2020-07-06 18:40:00,-0.16790343586041206,0.04475606242849295,-0.6599169257133917,0.051351353252925454,-1.549923990696318,0.020152963564926196,1.7627061682792204,0.27888931336476797,2020-07-06,0.8697916666666666,2.0
2020-07-06 18:41:00,-0.14784499507810586,0.0911065371820657,-0.7268864229805082,0.03270469846961714,-1.5739417900219914,0.02892668152646275,1.7316759522822545,0.24729099179309263,2020-07-06,0.875,2.0
2020-07-06 18:42:00,-0.15406398763506537,0.156341986726116,-0.7999186777387344,0.038451820457875145,-1.6140580061929806,0.011958385142323513,1.6775412649336015,0.4555098404063709,2020-07-06,0.8802083333333334,2.0
2020-07-06 18:43:00,-0.248312381878565,0.1526436967734519,-0.8631563948085609,0.029660656750900315,-1.5775769164064177,0.022029896666263035,1.9636448601729402,0.728607770866744,2020-07-06,0.8854166666666666,2.0
2020-07-06 18:44:00,-0.09111493621344664,0.28078560799929214,-0.8696771979026524,0.02958070772676874,-1.4573580938357489,0.02393474341468572,1.6127125961318336,0.5411884658077866,2020-07-06,0.890625,2.0
2020-07-06 18:45:00,-0.9173212361221921,0.08838016436700488,-0.8700958931752588,0.00992049276113915,-1.3903679076084667,0.02751403278382284,1.2239658573593475,0.162055171172223,2020-07-06,0.8958333333333334,2.0
2020-07-06 18:46:00,-0.688328003144569,0.11605998854006083,-0.8737059027472357,0.01629215126422353,-1.4663160838545148,0.045830747100375595,1.4339794957407546,0.3473729517761314,2020-07-06,0.9010416666666666,2.0
2020-07-06 18:47:00,-0.6235979256855112,0.18839513612656106,-0.8547487484392421,0.03962009217924037,-1.6332722456535194,0.05933553967083672,1.3652413055214745,0.37268132152761413,2020-07-06,0.90625,2.0
2020-07-06 18:48:00,-1.354490135443109,0.1396633349554387,-0.9308810148592818,0.01406958358048595,-1.7529717644549834,0.02209143227652373,1.6453449110456986,0.27523342130469275,2020-07-06,0.9114583333333334,2.0
2020-07-06 18:49:00,-0.8732189438344579,0.19636859721017705,-0.965036744806315,0.088946264299569,-1.7415470815325012,0.022906909069131776,1.689610538758923,0.5137125157932536,2020-07-06,0.9166666666666666,2.0
2020-07-06 18:50:00,-0.591656245604226,0.19254653036033312,-0.9479552568938476,0.012905770271759936,-1.7023396469576184,0.033016062981897826,1.3882233059576623,0.3992453850517616,2020-07-06,0.921875,2.0
2020-07-06 18:51:00,-0.13380116681567605,0.1225356285583351,-0.9834788752309463,0.011517067918227103,-1.8441095759502415,0.039766783278243685,1.9340207147364876,0.1712528458481416,2020-07-06,0.9270833333333334,2.0
2020-07-06 18:52:00,-0.4965319369160842,0.08148283009406206,-0.995117882435707,0.016155930609144376,-1.950826500521612,0.018676344446844847,1.9819798709670218,0.243519854897566,2020-07-06,0.9322916666666666,2.0
2020-07-06 18:53:00,-0.6891455232929018,0.1624806827794911,-1.0200157256247429,0.010420340512640354,-2.0741611457075027,0.03008265277285415,1.8248030622865623,0.2783028338352374,2020-07-06,0.9375,2.0
2020-07-06 18:54:00,-0.7332040198584039,0.04475427341391234,-1.0005975654776562,0.018743895169392673,-2.2689000591589084,0.11093277495556046,1.497072041013274,0.429949426802102,2020-07-06,0.9427083333333334,2.0
2020-07-06 18:55:00,-0.8597736571092003,0.07223540853452606,-1.0190831510135057,0.014341518117214612,-2.487526945993687,0.052373265648890055,1.4291551685496957,0.3768407056129941,2020-07-06,0.9479166666666666,2.0
2020-07-06 18:56:00,-0.6174373274248611,0.07893970062772797,-1.0340169712843914,0.009943120950735617,-2.4989516289161693,0.054538627452590166,1.5157978712039262,0.344219361551698,2020-07-06,0.953125,2.0
2020-07-06 18:57:00,-0.8862554704855491,0.07537820698388462,-1.0324161688586533,0.010709819294048621,-2.4436457774959703,0.03986081374266606,1.4434979310207148,0.4363989513395043,2020-07-06,0.9583333333333334,2.0
2020-07-06 18:58:00,-0.8451458858836757,0.04798643342514092,-1.0406937130143106,0.01243520121559365,-2.4166419814973747,0.031359452666108,1.4233503785157968,0.3763211936298911,2020-07-06,0.9635416666666666,2.0
2020-07-06 18:59:00,-0.8294378201764258,0.1122918786821861,-1.0771942730052686,0.013354821492001453,-2.443905429380572,0.028715162395707303,1.7624899452265497,0.3861214353049169,2020-07-06,0.96875,2.0
2020-07-06 19:00:00,-1.1607816560104887,0.11441446597198698,-1.087582379980643,0.013699888095621554,-2.5438714049522932,0.05056132908509769,2.060853156420193,0.3256189492406262,2020-07-06,0.9739583333333334,2.0
2020-07-06 19:01:00,-0.4828968687278208,0.20917012414360653,-1.1067676010330103,0.007952583929495497,-2.385743407229752,0.06646790566320102,1.5725773153379277,0.38469931660746276,2020-07-06,0.9791666666666666,2.0
2020-07-06 19:02:00,-0.5160940261797599,0.05905746586943166,-1.1226530315298617,0.004246119027508094,-2.3088864493875962,0.018187786053516338,1.473961767681859,0.4807447028157137,2020-07-06,0.984375,2.0
2020-07-06 19:03:00,-0.26698395812352094,0.17926403383178435,-1.1385892016939274,0.006547229426904747,-2.3164163540410514,0.03226695051397588,1.5418334751260767,0.4622532673459111,2020-07-06,0.9895833333333334,2.0
2020-07-06 19:04:00,0.5139375649972231,0.17012188100884218,-1.1438149875617178,0.008331352967911822,-2.265524584659084,0.02249087143034229,1.4758884090326727,0.4498131836811074,2020-07-06,0.9947916666666666,2.0
2020-07-06 19:05:00,-0.5356707140175128,0.20033140711921876,-1.157450032294022,0.010362411151323867,-2.1956782277011797,0.04013486138190084,1.5438698267920608,0.4753525916064325,2020-07-06,1.0,2.0
